#Données
#x    Psi real Meth1    Psi imag Meth1    Psi real Meth2    Psi imag Meth2
-1.30475   		-0.341761  	 	1.0862   		0.265339  	 	-1.09534
-1.3045   		-0.341957  	 	1.08611   		0.265538  	 	-1.09526
-1.30425   		-0.342152  	 	1.08602   		0.265737  	 	-1.09518
-1.304   		-0.342347  	 	1.08592   		0.265936  	 	-1.0951
-1.30375   		-0.342543  	 	1.08583   		0.266135  	 	-1.09502
-1.3035   		-0.342738  	 	1.08574   		0.266334  	 	-1.09494
-1.30325   		-0.342933  	 	1.08565   		0.266533  	 	-1.09486
-1.303   		-0.343128  	 	1.08555   		0.266732  	 	-1.09478
-1.30275   		-0.343324  	 	1.08546   		0.266931  	 	-1.09471
-1.3025   		-0.343519  	 	1.08537   		0.26713  	 	-1.09463
-1.30225   		-0.343714  	 	1.08527   		0.267329  	 	-1.09455
-1.302   		-0.343909  	 	1.08518   		0.267528  	 	-1.09447
-1.30175   		-0.344104  	 	1.08509   		0.267727  	 	-1.09439
-1.3015   		-0.344299  	 	1.08499   		0.267926  	 	-1.09431
-1.30125   		-0.344494  	 	1.0849   		0.268125  	 	-1.09423
-1.301   		-0.344689  	 	1.08481   		0.268324  	 	-1.09415
-1.30075   		-0.344885  	 	1.08471   		0.268523  	 	-1.09407
-1.3005   		-0.34508  	 	1.08462   		0.268721  	 	-1.09399
-1.30025   		-0.345275  	 	1.08452   		0.26892  	 	-1.09391
-1.3   		-0.34547  	 	1.08443   		0.269119  	 	-1.09383
-1.29975   		-0.345664  	 	1.08434   		0.269318  	 	-1.09375
-1.2995   		-0.345859  	 	1.08424   		0.269517  	 	-1.09367
-1.29925   		-0.346054  	 	1.08415   		0.269715  	 	-1.09359
-1.299   		-0.346249  	 	1.08406   		0.269914  	 	-1.09351
-1.29875   		-0.346444  	 	1.08396   		0.270113  	 	-1.09343
-1.2985   		-0.346639  	 	1.08387   		0.270311  	 	-1.09335
-1.29825   		-0.346834  	 	1.08377   		0.27051  	 	-1.09327
-1.298   		-0.347029  	 	1.08368   		0.270709  	 	-1.09319
-1.29775   		-0.347223  	 	1.08358   		0.270907  	 	-1.09311
-1.2975   		-0.347418  	 	1.08349   		0.271106  	 	-1.09303
-1.29725   		-0.347613  	 	1.08339   		0.271305  	 	-1.09295
-1.297   		-0.347808  	 	1.0833   		0.271503  	 	-1.09287
-1.29675   		-0.348002  	 	1.08321   		0.271702  	 	-1.09279
-1.2965   		-0.348197  	 	1.08311   		0.2719  	 	-1.09271
-1.29625   		-0.348392  	 	1.08302   		0.272099  	 	-1.09263
-1.296   		-0.348586  	 	1.08292   		0.272298  	 	-1.09255
-1.29575   		-0.348781  	 	1.08283   		0.272496  	 	-1.09247
-1.2955   		-0.348976  	 	1.08273   		0.272695  	 	-1.09239
-1.29525   		-0.34917  	 	1.08264   		0.272893  	 	-1.0923
-1.295   		-0.349365  	 	1.08254   		0.273092  	 	-1.09222
-1.29475   		-0.349559  	 	1.08245   		0.27329  	 	-1.09214
-1.2945   		-0.349754  	 	1.08235   		0.273488  	 	-1.09206
-1.29425   		-0.349948  	 	1.08226   		0.273687  	 	-1.09198
-1.294   		-0.350143  	 	1.08216   		0.273885  	 	-1.0919
-1.29375   		-0.350337  	 	1.08206   		0.274084  	 	-1.09182
-1.2935   		-0.350532  	 	1.08197   		0.274282  	 	-1.09174
-1.29325   		-0.350726  	 	1.08187   		0.27448  	 	-1.09165
-1.293   		-0.35092  	 	1.08178   		0.274679  	 	-1.09157
-1.29275   		-0.351115  	 	1.08168   		0.274877  	 	-1.09149
-1.2925   		-0.351309  	 	1.08159   		0.275075  	 	-1.09141
-1.29225   		-0.351504  	 	1.08149   		0.275274  	 	-1.09133
-1.292   		-0.351698  	 	1.08139   		0.275472  	 	-1.09125
-1.29175   		-0.351892  	 	1.0813   		0.27567  	 	-1.09116
-1.2915   		-0.352086  	 	1.0812   		0.275868  	 	-1.09108
-1.29125   		-0.352281  	 	1.08111   		0.276067  	 	-1.091
-1.291   		-0.352475  	 	1.08101   		0.276265  	 	-1.09092
-1.29075   		-0.352669  	 	1.08091   		0.276463  	 	-1.09084
-1.2905   		-0.352863  	 	1.08082   		0.276661  	 	-1.09075
-1.29025   		-0.353057  	 	1.08072   		0.276859  	 	-1.09067
-1.29   		-0.353252  	 	1.08063   		0.277058  	 	-1.09059
-1.28975   		-0.353446  	 	1.08053   		0.277256  	 	-1.09051
-1.2895   		-0.35364  	 	1.08043   		0.277454  	 	-1.09042
-1.28925   		-0.353834  	 	1.08034   		0.277652  	 	-1.09034
-1.289   		-0.354028  	 	1.08024   		0.27785  	 	-1.09026
-1.28875   		-0.354222  	 	1.08014   		0.278048  	 	-1.09018
-1.2885   		-0.354416  	 	1.08005   		0.278246  	 	-1.09009
-1.28825   		-0.35461  	 	1.07995   		0.278444  	 	-1.09001
-1.288   		-0.354804  	 	1.07985   		0.278642  	 	-1.08993
-1.28775   		-0.354998  	 	1.07975   		0.27884  	 	-1.08984
-1.2875   		-0.355192  	 	1.07966   		0.279038  	 	-1.08976
-1.28725   		-0.355386  	 	1.07956   		0.279236  	 	-1.08968
-1.287   		-0.35558  	 	1.07946   		0.279434  	 	-1.08959
-1.28675   		-0.355774  	 	1.07937   		0.279632  	 	-1.08951
-1.2865   		-0.355967  	 	1.07927   		0.27983  	 	-1.08943
-1.28625   		-0.356161  	 	1.07917   		0.280028  	 	-1.08935
-1.286   		-0.356355  	 	1.07907   		0.280226  	 	-1.08926
-1.28575   		-0.356549  	 	1.07898   		0.280424  	 	-1.08918
-1.2855   		-0.356743  	 	1.07888   		0.280621  	 	-1.08909
-1.28525   		-0.356936  	 	1.07878   		0.280819  	 	-1.08901
-1.285   		-0.35713  	 	1.07868   		0.281017  	 	-1.08893
-1.28475   		-0.357324  	 	1.07859   		0.281215  	 	-1.08884
-1.2845   		-0.357517  	 	1.07849   		0.281413  	 	-1.08876
-1.28425   		-0.357711  	 	1.07839   		0.28161  	 	-1.08868
-1.284   		-0.357905  	 	1.07829   		0.281808  	 	-1.08859
-1.28375   		-0.358098  	 	1.07819   		0.282006  	 	-1.08851
-1.2835   		-0.358292  	 	1.0781   		0.282204  	 	-1.08842
-1.28325   		-0.358486  	 	1.078   		0.282401  	 	-1.08834
-1.283   		-0.358679  	 	1.0779   		0.282599  	 	-1.08826
-1.28275   		-0.358873  	 	1.0778   		0.282797  	 	-1.08817
-1.2825   		-0.359066  	 	1.0777   		0.282994  	 	-1.08809
-1.28225   		-0.35926  	 	1.07761   		0.283192  	 	-1.088
-1.282   		-0.359453  	 	1.07751   		0.283389  	 	-1.08792
-1.28175   		-0.359647  	 	1.07741   		0.283587  	 	-1.08783
-1.2815   		-0.35984  	 	1.07731   		0.283785  	 	-1.08775
-1.28125   		-0.360033  	 	1.07721   		0.283982  	 	-1.08766
-1.281   		-0.360227  	 	1.07711   		0.28418  	 	-1.08758
-1.28075   		-0.36042  	 	1.07701   		0.284377  	 	-1.0875
-1.2805   		-0.360613  	 	1.07691   		0.284575  	 	-1.08741
-1.28025   		-0.360807  	 	1.07682   		0.284772  	 	-1.08733
-1.28   		-0.361  	 	1.07672   		0.28497  	 	-1.08724
-1.27975   		-0.361193  	 	1.07662   		0.285167  	 	-1.08716
-1.2795   		-0.361387  	 	1.07652   		0.285365  	 	-1.08707
-1.27925   		-0.36158  	 	1.07642   		0.285562  	 	-1.08699
-1.279   		-0.361773  	 	1.07632   		0.28576  	 	-1.0869
-1.27875   		-0.361966  	 	1.07622   		0.285957  	 	-1.08682
-1.2785   		-0.362159  	 	1.07612   		0.286154  	 	-1.08673
-1.27825   		-0.362353  	 	1.07602   		0.286352  	 	-1.08664
-1.278   		-0.362546  	 	1.07592   		0.286549  	 	-1.08656
-1.27775   		-0.362739  	 	1.07582   		0.286746  	 	-1.08647
-1.2775   		-0.362932  	 	1.07572   		0.286944  	 	-1.08639
-1.27725   		-0.363125  	 	1.07562   		0.287141  	 	-1.0863
-1.277   		-0.363318  	 	1.07552   		0.287338  	 	-1.08622
-1.27675   		-0.363511  	 	1.07542   		0.287535  	 	-1.08613
-1.2765   		-0.363704  	 	1.07532   		0.287733  	 	-1.08604
-1.27625   		-0.363897  	 	1.07522   		0.28793  	 	-1.08596
-1.276   		-0.36409  	 	1.07512   		0.288127  	 	-1.08587
-1.27575   		-0.364283  	 	1.07502   		0.288324  	 	-1.08579
-1.2755   		-0.364476  	 	1.07492   		0.288521  	 	-1.0857
-1.27525   		-0.364669  	 	1.07482   		0.288719  	 	-1.08561
-1.275   		-0.364861  	 	1.07472   		0.288916  	 	-1.08553
-1.27475   		-0.365054  	 	1.07462   		0.289113  	 	-1.08544
-1.2745   		-0.365247  	 	1.07452   		0.28931  	 	-1.08536
-1.27425   		-0.36544  	 	1.07442   		0.289507  	 	-1.08527
-1.274   		-0.365633  	 	1.07432   		0.289704  	 	-1.08518
-1.27375   		-0.365825  	 	1.07422   		0.289901  	 	-1.0851
-1.2735   		-0.366018  	 	1.07412   		0.290098  	 	-1.08501
-1.27325   		-0.366211  	 	1.07402   		0.290295  	 	-1.08492
-1.273   		-0.366404  	 	1.07392   		0.290492  	 	-1.08484
-1.27275   		-0.366596  	 	1.07382   		0.290689  	 	-1.08475
-1.2725   		-0.366789  	 	1.07372   		0.290886  	 	-1.08466
-1.27225   		-0.366982  	 	1.07362   		0.291083  	 	-1.08458
-1.272   		-0.367174  	 	1.07352   		0.29128  	 	-1.08449
-1.27175   		-0.367367  	 	1.07341   		0.291477  	 	-1.0844
-1.2715   		-0.367559  	 	1.07331   		0.291674  	 	-1.08431
-1.27125   		-0.367752  	 	1.07321   		0.291871  	 	-1.08423
-1.271   		-0.367944  	 	1.07311   		0.292068  	 	-1.08414
-1.27075   		-0.368137  	 	1.07301   		0.292264  	 	-1.08405
-1.2705   		-0.368329  	 	1.07291   		0.292461  	 	-1.08397
-1.27025   		-0.368522  	 	1.07281   		0.292658  	 	-1.08388
-1.27   		-0.368714  	 	1.07271   		0.292855  	 	-1.08379
-1.26975   		-0.368907  	 	1.0726   		0.293052  	 	-1.0837
-1.2695   		-0.369099  	 	1.0725   		0.293248  	 	-1.08361
-1.26925   		-0.369291  	 	1.0724   		0.293445  	 	-1.08353
-1.269   		-0.369484  	 	1.0723   		0.293642  	 	-1.08344
-1.26875   		-0.369676  	 	1.0722   		0.293839  	 	-1.08335
-1.2685   		-0.369868  	 	1.0721   		0.294035  	 	-1.08326
-1.26825   		-0.370061  	 	1.07199   		0.294232  	 	-1.08318
-1.268   		-0.370253  	 	1.07189   		0.294429  	 	-1.08309
-1.26775   		-0.370445  	 	1.07179   		0.294625  	 	-1.083
-1.2675   		-0.370637  	 	1.07169   		0.294822  	 	-1.08291
-1.26725   		-0.370829  	 	1.07158   		0.295018  	 	-1.08282
-1.267   		-0.371022  	 	1.07148   		0.295215  	 	-1.08273
-1.26675   		-0.371214  	 	1.07138   		0.295412  	 	-1.08265
-1.2665   		-0.371406  	 	1.07128   		0.295608  	 	-1.08256
-1.26625   		-0.371598  	 	1.07118   		0.295805  	 	-1.08247
-1.266   		-0.37179  	 	1.07107   		0.296001  	 	-1.08238
-1.26575   		-0.371982  	 	1.07097   		0.296198  	 	-1.08229
-1.2655   		-0.372174  	 	1.07087   		0.296394  	 	-1.0822
-1.26525   		-0.372366  	 	1.07076   		0.296591  	 	-1.08211
-1.265   		-0.372558  	 	1.07066   		0.296787  	 	-1.08203
-1.26475   		-0.37275  	 	1.07056   		0.296983  	 	-1.08194
-1.2645   		-0.372942  	 	1.07046   		0.29718  	 	-1.08185
-1.26425   		-0.373134  	 	1.07035   		0.297376  	 	-1.08176
-1.264   		-0.373326  	 	1.07025   		0.297573  	 	-1.08167
-1.26375   		-0.373518  	 	1.07015   		0.297769  	 	-1.08158
-1.2635   		-0.37371  	 	1.07004   		0.297965  	 	-1.08149
-1.26325   		-0.373901  	 	1.06994   		0.298162  	 	-1.0814
-1.263   		-0.374093  	 	1.06984   		0.298358  	 	-1.08131
-1.26275   		-0.374285  	 	1.06973   		0.298554  	 	-1.08122
-1.2625   		-0.374477  	 	1.06963   		0.29875  	 	-1.08113
-1.26225   		-0.374669  	 	1.06953   		0.298947  	 	-1.08104
-1.262   		-0.37486  	 	1.06942   		0.299143  	 	-1.08096
-1.26175   		-0.375052  	 	1.06932   		0.299339  	 	-1.08087
-1.2615   		-0.375244  	 	1.06922   		0.299535  	 	-1.08078
-1.26125   		-0.375435  	 	1.06911   		0.299732  	 	-1.08069
-1.261   		-0.375627  	 	1.06901   		0.299928  	 	-1.0806
-1.26075   		-0.375819  	 	1.0689   		0.300124  	 	-1.08051
-1.2605   		-0.37601  	 	1.0688   		0.30032  	 	-1.08042
-1.26025   		-0.376202  	 	1.0687   		0.300516  	 	-1.08033
-1.26   		-0.376393  	 	1.06859   		0.300712  	 	-1.08024
-1.25975   		-0.376585  	 	1.06849   		0.300908  	 	-1.08015
-1.2595   		-0.376776  	 	1.06838   		0.301104  	 	-1.08006
-1.25925   		-0.376968  	 	1.06828   		0.3013  	 	-1.07997
-1.259   		-0.377159  	 	1.06818   		0.301496  	 	-1.07988
-1.25875   		-0.377351  	 	1.06807   		0.301692  	 	-1.07978
-1.2585   		-0.377542  	 	1.06797   		0.301888  	 	-1.07969
-1.25825   		-0.377733  	 	1.06786   		0.302084  	 	-1.0796
-1.258   		-0.377925  	 	1.06776   		0.30228  	 	-1.07951
-1.25775   		-0.378116  	 	1.06765   		0.302476  	 	-1.07942
-1.2575   		-0.378307  	 	1.06755   		0.302672  	 	-1.07933
-1.25725   		-0.378499  	 	1.06744   		0.302868  	 	-1.07924
-1.257   		-0.37869  	 	1.06734   		0.303064  	 	-1.07915
-1.25675   		-0.378881  	 	1.06723   		0.30326  	 	-1.07906
-1.2565   		-0.379072  	 	1.06713   		0.303455  	 	-1.07897
-1.25625   		-0.379264  	 	1.06702   		0.303651  	 	-1.07888
-1.256   		-0.379455  	 	1.06692   		0.303847  	 	-1.07879
-1.25575   		-0.379646  	 	1.06681   		0.304043  	 	-1.07869
-1.2555   		-0.379837  	 	1.06671   		0.304239  	 	-1.0786
-1.25525   		-0.380028  	 	1.0666   		0.304434  	 	-1.07851
-1.255   		-0.380219  	 	1.0665   		0.30463  	 	-1.07842
-1.25475   		-0.38041  	 	1.06639   		0.304826  	 	-1.07833
-1.2545   		-0.380601  	 	1.06629   		0.305021  	 	-1.07824
-1.25425   		-0.380793  	 	1.06618   		0.305217  	 	-1.07815
-1.254   		-0.380984  	 	1.06608   		0.305413  	 	-1.07805
-1.25375   		-0.381174  	 	1.06597   		0.305608  	 	-1.07796
-1.2535   		-0.381365  	 	1.06586   		0.305804  	 	-1.07787
-1.25325   		-0.381556  	 	1.06576   		0.306  	 	-1.07778
-1.253   		-0.381747  	 	1.06565   		0.306195  	 	-1.07769
-1.25275   		-0.381938  	 	1.06555   		0.306391  	 	-1.0776
-1.2525   		-0.382129  	 	1.06544   		0.306586  	 	-1.0775
-1.25225   		-0.38232  	 	1.06533   		0.306782  	 	-1.07741
-1.252   		-0.382511  	 	1.06523   		0.306977  	 	-1.07732
-1.25175   		-0.382702  	 	1.06512   		0.307173  	 	-1.07723
-1.2515   		-0.382892  	 	1.06502   		0.307368  	 	-1.07713
-1.25125   		-0.383083  	 	1.06491   		0.307564  	 	-1.07704
-1.251   		-0.383274  	 	1.0648   		0.307759  	 	-1.07695
-1.25075   		-0.383464  	 	1.0647   		0.307955  	 	-1.07686
-1.2505   		-0.383655  	 	1.06459   		0.30815  	 	-1.07676
-1.25025   		-0.383846  	 	1.06448   		0.308345  	 	-1.07667
-1.25   		-0.384036  	 	1.06438   		0.308541  	 	-1.07658
-1.24975   		-0.384227  	 	1.06427   		0.308736  	 	-1.07649
-1.2495   		-0.384418  	 	1.06416   		0.308931  	 	-1.07639
-1.24925   		-0.384608  	 	1.06406   		0.309127  	 	-1.0763
-1.249   		-0.384799  	 	1.06395   		0.309322  	 	-1.07621
-1.24875   		-0.384989  	 	1.06384   		0.309517  	 	-1.07612
-1.2485   		-0.38518  	 	1.06374   		0.309713  	 	-1.07602
-1.24825   		-0.38537  	 	1.06363   		0.309908  	 	-1.07593
-1.248   		-0.385561  	 	1.06352   		0.310103  	 	-1.07584
-1.24775   		-0.385751  	 	1.06342   		0.310298  	 	-1.07574
-1.2475   		-0.385942  	 	1.06331   		0.310493  	 	-1.07565
-1.24725   		-0.386132  	 	1.0632   		0.310689  	 	-1.07556
-1.247   		-0.386322  	 	1.06309   		0.310884  	 	-1.07546
-1.24675   		-0.386513  	 	1.06299   		0.311079  	 	-1.07537
-1.2465   		-0.386703  	 	1.06288   		0.311274  	 	-1.07528
-1.24625   		-0.386893  	 	1.06277   		0.311469  	 	-1.07518
-1.246   		-0.387084  	 	1.06266   		0.311664  	 	-1.07509
-1.24575   		-0.387274  	 	1.06256   		0.311859  	 	-1.07499
-1.2455   		-0.387464  	 	1.06245   		0.312054  	 	-1.0749
-1.24525   		-0.387654  	 	1.06234   		0.312249  	 	-1.07481
-1.245   		-0.387844  	 	1.06223   		0.312444  	 	-1.07471
-1.24475   		-0.388035  	 	1.06212   		0.312639  	 	-1.07462
-1.2445   		-0.388225  	 	1.06202   		0.312834  	 	-1.07452
-1.24425   		-0.388415  	 	1.06191   		0.313029  	 	-1.07443
-1.244   		-0.388605  	 	1.0618   		0.313224  	 	-1.07434
-1.24375   		-0.388795  	 	1.06169   		0.313419  	 	-1.07424
-1.2435   		-0.388985  	 	1.06158   		0.313614  	 	-1.07415
-1.24325   		-0.389175  	 	1.06148   		0.313809  	 	-1.07405
-1.243   		-0.389365  	 	1.06137   		0.314003  	 	-1.07396
-1.24275   		-0.389555  	 	1.06126   		0.314198  	 	-1.07386
-1.2425   		-0.389745  	 	1.06115   		0.314393  	 	-1.07377
-1.24225   		-0.389935  	 	1.06104   		0.314588  	 	-1.07368
-1.242   		-0.390125  	 	1.06093   		0.314783  	 	-1.07358
-1.24175   		-0.390315  	 	1.06082   		0.314977  	 	-1.07349
-1.2415   		-0.390504  	 	1.06072   		0.315172  	 	-1.07339
-1.24125   		-0.390694  	 	1.06061   		0.315367  	 	-1.0733
-1.241   		-0.390884  	 	1.0605   		0.315561  	 	-1.0732
-1.24075   		-0.391074  	 	1.06039   		0.315756  	 	-1.07311
-1.2405   		-0.391264  	 	1.06028   		0.315951  	 	-1.07301
-1.24025   		-0.391453  	 	1.06017   		0.316145  	 	-1.07292
-1.24   		-0.391643  	 	1.06006   		0.31634  	 	-1.07282
-1.23975   		-0.391833  	 	1.05995   		0.316535  	 	-1.07273
-1.2395   		-0.392023  	 	1.05984   		0.316729  	 	-1.07263
-1.23925   		-0.392212  	 	1.05973   		0.316924  	 	-1.07253
-1.239   		-0.392402  	 	1.05962   		0.317118  	 	-1.07244
-1.23875   		-0.392591  	 	1.05951   		0.317313  	 	-1.07234
-1.2385   		-0.392781  	 	1.05941   		0.317507  	 	-1.07225
-1.23825   		-0.392971  	 	1.0593   		0.317702  	 	-1.07215
-1.238   		-0.39316  	 	1.05919   		0.317896  	 	-1.07206
-1.23775   		-0.39335  	 	1.05908   		0.318091  	 	-1.07196
-1.2375   		-0.393539  	 	1.05897   		0.318285  	 	-1.07186
-1.23725   		-0.393728  	 	1.05886   		0.31848  	 	-1.07177
-1.237   		-0.393918  	 	1.05875   		0.318674  	 	-1.07167
-1.23675   		-0.394107  	 	1.05864   		0.318868  	 	-1.07158
-1.2365   		-0.394297  	 	1.05853   		0.319063  	 	-1.07148
-1.23625   		-0.394486  	 	1.05842   		0.319257  	 	-1.07138
-1.236   		-0.394675  	 	1.05831   		0.319451  	 	-1.07129
-1.23575   		-0.394865  	 	1.0582   		0.319646  	 	-1.07119
-1.2355   		-0.395054  	 	1.05809   		0.31984  	 	-1.0711
-1.23525   		-0.395243  	 	1.05798   		0.320034  	 	-1.071
-1.235   		-0.395433  	 	1.05787   		0.320228  	 	-1.0709
-1.23475   		-0.395622  	 	1.05776   		0.320423  	 	-1.07081
-1.2345   		-0.395811  	 	1.05764   		0.320617  	 	-1.07071
-1.23425   		-0.396  	 	1.05753   		0.320811  	 	-1.07061
-1.234   		-0.396189  	 	1.05742   		0.321005  	 	-1.07052
-1.23375   		-0.396378  	 	1.05731   		0.321199  	 	-1.07042
-1.2335   		-0.396568  	 	1.0572   		0.321394  	 	-1.07032
-1.23325   		-0.396757  	 	1.05709   		0.321588  	 	-1.07023
-1.233   		-0.396946  	 	1.05698   		0.321782  	 	-1.07013
-1.23275   		-0.397135  	 	1.05687   		0.321976  	 	-1.07003
-1.2325   		-0.397324  	 	1.05676   		0.32217  	 	-1.06993
-1.23225   		-0.397513  	 	1.05665   		0.322364  	 	-1.06984
-1.232   		-0.397702  	 	1.05654   		0.322558  	 	-1.06974
-1.23175   		-0.397891  	 	1.05642   		0.322752  	 	-1.06964
-1.2315   		-0.39808  	 	1.05631   		0.322946  	 	-1.06955
-1.23125   		-0.398268  	 	1.0562   		0.32314  	 	-1.06945
-1.231   		-0.398457  	 	1.05609   		0.323334  	 	-1.06935
-1.23075   		-0.398646  	 	1.05598   		0.323528  	 	-1.06925
-1.2305   		-0.398835  	 	1.05587   		0.323722  	 	-1.06915
-1.23025   		-0.399024  	 	1.05576   		0.323915  	 	-1.06906
-1.23   		-0.399213  	 	1.05564   		0.324109  	 	-1.06896
-1.22975   		-0.399401  	 	1.05553   		0.324303  	 	-1.06886
-1.2295   		-0.39959  	 	1.05542   		0.324497  	 	-1.06876
-1.22925   		-0.399779  	 	1.05531   		0.324691  	 	-1.06867
-1.229   		-0.399967  	 	1.0552   		0.324884  	 	-1.06857
-1.22875   		-0.400156  	 	1.05509   		0.325078  	 	-1.06847
-1.2285   		-0.400345  	 	1.05497   		0.325272  	 	-1.06837
-1.22825   		-0.400533  	 	1.05486   		0.325466  	 	-1.06827
-1.228   		-0.400722  	 	1.05475   		0.325659  	 	-1.06817
-1.22775   		-0.40091  	 	1.05464   		0.325853  	 	-1.06808
-1.2275   		-0.401099  	 	1.05452   		0.326047  	 	-1.06798
-1.22725   		-0.401288  	 	1.05441   		0.32624  	 	-1.06788
-1.227   		-0.401476  	 	1.0543   		0.326434  	 	-1.06778
-1.22675   		-0.401664  	 	1.05419   		0.326628  	 	-1.06768
-1.2265   		-0.401853  	 	1.05407   		0.326821  	 	-1.06758
-1.22625   		-0.402041  	 	1.05396   		0.327015  	 	-1.06749
-1.226   		-0.40223  	 	1.05385   		0.327208  	 	-1.06739
-1.22575   		-0.402418  	 	1.05374   		0.327402  	 	-1.06729
-1.2255   		-0.402606  	 	1.05362   		0.327595  	 	-1.06719
-1.22525   		-0.402795  	 	1.05351   		0.327789  	 	-1.06709
-1.225   		-0.402983  	 	1.0534   		0.327982  	 	-1.06699
-1.22475   		-0.403171  	 	1.05329   		0.328176  	 	-1.06689
-1.2245   		-0.40336  	 	1.05317   		0.328369  	 	-1.06679
-1.22425   		-0.403548  	 	1.05306   		0.328563  	 	-1.06669
-1.224   		-0.403736  	 	1.05295   		0.328756  	 	-1.06659
-1.22375   		-0.403924  	 	1.05283   		0.328949  	 	-1.06649
-1.2235   		-0.404112  	 	1.05272   		0.329143  	 	-1.0664
-1.22325   		-0.404301  	 	1.05261   		0.329336  	 	-1.0663
-1.223   		-0.404489  	 	1.05249   		0.329529  	 	-1.0662
-1.22275   		-0.404677  	 	1.05238   		0.329723  	 	-1.0661
-1.2225   		-0.404865  	 	1.05227   		0.329916  	 	-1.066
-1.22225   		-0.405053  	 	1.05215   		0.330109  	 	-1.0659
-1.222   		-0.405241  	 	1.05204   		0.330302  	 	-1.0658
-1.22175   		-0.405429  	 	1.05193   		0.330496  	 	-1.0657
-1.2215   		-0.405617  	 	1.05181   		0.330689  	 	-1.0656
-1.22125   		-0.405805  	 	1.0517   		0.330882  	 	-1.0655
-1.221   		-0.405993  	 	1.05158   		0.331075  	 	-1.0654
-1.22075   		-0.406181  	 	1.05147   		0.331268  	 	-1.0653
-1.2205   		-0.406368  	 	1.05136   		0.331461  	 	-1.0652
-1.22025   		-0.406556  	 	1.05124   		0.331655  	 	-1.0651
-1.22   		-0.406744  	 	1.05113   		0.331848  	 	-1.065
-1.21975   		-0.406932  	 	1.05101   		0.332041  	 	-1.0649
-1.2195   		-0.40712  	 	1.0509   		0.332234  	 	-1.0648
-1.21925   		-0.407307  	 	1.05078   		0.332427  	 	-1.0647
-1.219   		-0.407495  	 	1.05067   		0.33262  	 	-1.06459
-1.21875   		-0.407683  	 	1.05056   		0.332813  	 	-1.06449
-1.2185   		-0.40787  	 	1.05044   		0.333006  	 	-1.06439
-1.21825   		-0.408058  	 	1.05033   		0.333199  	 	-1.06429
-1.218   		-0.408246  	 	1.05021   		0.333392  	 	-1.06419
-1.21775   		-0.408433  	 	1.0501   		0.333584  	 	-1.06409
-1.2175   		-0.408621  	 	1.04998   		0.333777  	 	-1.06399
-1.21725   		-0.408808  	 	1.04987   		0.33397  	 	-1.06389
