#Données
#x    Psi real Meth1    Psi imag Meth1    Psi real Meth2    Psi imag Meth2
6.354   		0.996352  	 	-0.0853414   		-0.978307  	 	0.150338
6.35425   		0.996373  	 	-0.0850985   		-0.978344  	 	0.1501
6.3545   		0.996393  	 	-0.0848555   		-0.978381  	 	0.149861
6.35475   		0.996414  	 	-0.0846125   		-0.978417  	 	0.149622
6.355   		0.996435  	 	-0.0843695   		-0.978454  	 	0.149384
6.35525   		0.996455  	 	-0.0841266   		-0.97849  	 	0.149145
6.3555   		0.996476  	 	-0.0838836   		-0.978526  	 	0.148907
6.35575   		0.996496  	 	-0.0836406   		-0.978563  	 	0.148668
6.356   		0.996516  	 	-0.0833976   		-0.978599  	 	0.148429
6.35625   		0.996537  	 	-0.0831546   		-0.978635  	 	0.148191
6.3565   		0.996557  	 	-0.0829116   		-0.978671  	 	0.147952
6.35675   		0.996577  	 	-0.0826685   		-0.978707  	 	0.147713
6.357   		0.996597  	 	-0.0824255   		-0.978743  	 	0.147475
6.35725   		0.996617  	 	-0.0821825   		-0.978779  	 	0.147236
6.3575   		0.996637  	 	-0.0819395   		-0.978815  	 	0.146997
6.35775   		0.996657  	 	-0.0816964   		-0.978851  	 	0.146759
6.358   		0.996677  	 	-0.0814534   		-0.978886  	 	0.14652
6.35825   		0.996697  	 	-0.0812104   		-0.978922  	 	0.146281
6.3585   		0.996717  	 	-0.0809673   		-0.978958  	 	0.146043
6.35875   		0.996736  	 	-0.0807243   		-0.978993  	 	0.145804
6.359   		0.996756  	 	-0.0804812   		-0.979029  	 	0.145565
6.35925   		0.996776  	 	-0.0802381   		-0.979064  	 	0.145326
6.3595   		0.996795  	 	-0.0799951   		-0.9791  	 	0.145088
6.35975   		0.996815  	 	-0.079752   		-0.979135  	 	0.144849
6.36   		0.996834  	 	-0.0795089   		-0.97917  	 	0.14461
6.36025   		0.996854  	 	-0.0792658   		-0.979206  	 	0.144371
6.3605   		0.996873  	 	-0.0790227   		-0.979241  	 	0.144133
6.36075   		0.996892  	 	-0.0787797   		-0.979276  	 	0.143894
6.361   		0.996911  	 	-0.0785366   		-0.979311  	 	0.143655
6.36125   		0.99693  	 	-0.0782935   		-0.979346  	 	0.143416
6.3615   		0.996949  	 	-0.0780504   		-0.979381  	 	0.143177
6.36175   		0.996968  	 	-0.0778072   		-0.979416  	 	0.142939
6.362   		0.996987  	 	-0.0775641   		-0.979451  	 	0.1427
6.36225   		0.997006  	 	-0.077321   		-0.979485  	 	0.142461
6.3625   		0.997025  	 	-0.0770779   		-0.97952  	 	0.142222
6.36275   		0.997044  	 	-0.0768348   		-0.979555  	 	0.141983
6.363   		0.997063  	 	-0.0765916   		-0.979589  	 	0.141744
6.36325   		0.997081  	 	-0.0763485   		-0.979624  	 	0.141505
6.3635   		0.9971  	 	-0.0761053   		-0.979658  	 	0.141266
6.36375   		0.997118  	 	-0.0758622   		-0.979693  	 	0.141028
6.364   		0.997137  	 	-0.075619   		-0.979727  	 	0.140789
6.36425   		0.997155  	 	-0.0753759   		-0.979762  	 	0.14055
6.3645   		0.997174  	 	-0.0751327   		-0.979796  	 	0.140311
6.36475   		0.997192  	 	-0.0748896   		-0.97983  	 	0.140072
6.365   		0.99721  	 	-0.0746464   		-0.979864  	 	0.139833
6.36525   		0.997228  	 	-0.0744032   		-0.979898  	 	0.139594
6.3655   		0.997246  	 	-0.07416   		-0.979932  	 	0.139355
6.36575   		0.997264  	 	-0.0739169   		-0.979966  	 	0.139116
6.366   		0.997282  	 	-0.0736737   		-0.98  	 	0.138877
6.36625   		0.9973  	 	-0.0734305   		-0.980034  	 	0.138638
6.3665   		0.997318  	 	-0.0731873   		-0.980068  	 	0.138399
6.36675   		0.997336  	 	-0.0729441   		-0.980101  	 	0.13816
6.367   		0.997354  	 	-0.0727009   		-0.980135  	 	0.137921
6.36725   		0.997371  	 	-0.0724577   		-0.980169  	 	0.137682
6.3675   		0.997389  	 	-0.0722145   		-0.980202  	 	0.137443
6.36775   		0.997407  	 	-0.0719712   		-0.980236  	 	0.137204
6.368   		0.997424  	 	-0.071728   		-0.980269  	 	0.136965
6.36825   		0.997442  	 	-0.0714848   		-0.980302  	 	0.136726
6.3685   		0.997459  	 	-0.0712416   		-0.980336  	 	0.136487
6.36875   		0.997476  	 	-0.0709983   		-0.980369  	 	0.136248
6.369   		0.997494  	 	-0.0707551   		-0.980402  	 	0.136009
6.36925   		0.997511  	 	-0.0705118   		-0.980435  	 	0.13577
6.3695   		0.997528  	 	-0.0702686   		-0.980468  	 	0.135531
6.36975   		0.997545  	 	-0.0700253   		-0.980501  	 	0.135292
6.37   		0.997562  	 	-0.0697821   		-0.980534  	 	0.135052
6.37025   		0.997579  	 	-0.0695388   		-0.980567  	 	0.134813
6.3705   		0.997596  	 	-0.0692956   		-0.9806  	 	0.134574
6.37075   		0.997613  	 	-0.0690523   		-0.980633  	 	0.134335
6.371   		0.99763  	 	-0.068809   		-0.980666  	 	0.134096
6.37125   		0.997647  	 	-0.0685658   		-0.980698  	 	0.133857
6.3715   		0.997663  	 	-0.0683225   		-0.980731  	 	0.133618
6.37175   		0.99768  	 	-0.0680792   		-0.980763  	 	0.133379
6.372   		0.997696  	 	-0.0678359   		-0.980796  	 	0.133139
6.37225   		0.997713  	 	-0.0675926   		-0.980828  	 	0.1329
6.3725   		0.997729  	 	-0.0673493   		-0.980861  	 	0.132661
6.37275   		0.997746  	 	-0.067106   		-0.980893  	 	0.132422
6.373   		0.997762  	 	-0.0668627   		-0.980925  	 	0.132183
6.37325   		0.997778  	 	-0.0666194   		-0.980958  	 	0.131943
6.3735   		0.997795  	 	-0.0663761   		-0.98099  	 	0.131704
6.37375   		0.997811  	 	-0.0661328   		-0.981022  	 	0.131465
6.374   		0.997827  	 	-0.0658895   		-0.981054  	 	0.131226
6.37425   		0.997843  	 	-0.0656461   		-0.981086  	 	0.130987
6.3745   		0.997859  	 	-0.0654028   		-0.981118  	 	0.130747
6.37475   		0.997875  	 	-0.0651595   		-0.98115  	 	0.130508
6.375   		0.997891  	 	-0.0649161   		-0.981181  	 	0.130269
6.37525   		0.997907  	 	-0.0646728   		-0.981213  	 	0.13003
6.3755   		0.997922  	 	-0.0644294   		-0.981245  	 	0.12979
6.37575   		0.997938  	 	-0.0641861   		-0.981276  	 	0.129551
6.376   		0.997954  	 	-0.0639428   		-0.981308  	 	0.129312
6.37625   		0.997969  	 	-0.0636994   		-0.981339  	 	0.129072
6.3765   		0.997985  	 	-0.063456   		-0.981371  	 	0.128833
6.37675   		0.998  	 	-0.0632127   		-0.981402  	 	0.128594
6.377   		0.998015  	 	-0.0629693   		-0.981434  	 	0.128354
6.37725   		0.998031  	 	-0.0627259   		-0.981465  	 	0.128115
6.3775   		0.998046  	 	-0.0624826   		-0.981496  	 	0.127876
6.37775   		0.998061  	 	-0.0622392   		-0.981527  	 	0.127636
6.378   		0.998076  	 	-0.0619958   		-0.981558  	 	0.127397
6.37825   		0.998091  	 	-0.0617524   		-0.981589  	 	0.127158
6.3785   		0.998107  	 	-0.061509   		-0.98162  	 	0.126918
6.37875   		0.998121  	 	-0.0612656   		-0.981651  	 	0.126679
6.379   		0.998136  	 	-0.0610222   		-0.981682  	 	0.12644
6.37925   		0.998151  	 	-0.0607788   		-0.981713  	 	0.1262
6.3795   		0.998166  	 	-0.0605354   		-0.981744  	 	0.125961
6.37975   		0.998181  	 	-0.060292   		-0.981774  	 	0.125721
6.38   		0.998195  	 	-0.0600486   		-0.981805  	 	0.125482
6.38025   		0.99821  	 	-0.0598052   		-0.981836  	 	0.125243
6.3805   		0.998225  	 	-0.0595618   		-0.981866  	 	0.125003
6.38075   		0.998239  	 	-0.0593184   		-0.981897  	 	0.124764
6.381   		0.998254  	 	-0.059075   		-0.981927  	 	0.124524
6.38125   		0.998268  	 	-0.0588315   		-0.981957  	 	0.124285
6.3815   		0.998282  	 	-0.0585881   		-0.981988  	 	0.124045
6.38175   		0.998296  	 	-0.0583447   		-0.982018  	 	0.123806
6.382   		0.998311  	 	-0.0581012   		-0.982048  	 	0.123566
6.38225   		0.998325  	 	-0.0578578   		-0.982078  	 	0.123327
6.3825   		0.998339  	 	-0.0576143   		-0.982108  	 	0.123087
6.38275   		0.998353  	 	-0.0573709   		-0.982138  	 	0.122848
6.383   		0.998367  	 	-0.0571274   		-0.982168  	 	0.122608
6.38325   		0.998381  	 	-0.056884   		-0.982198  	 	0.122369
6.3835   		0.998395  	 	-0.0566405   		-0.982228  	 	0.122129
6.38375   		0.998408  	 	-0.0563971   		-0.982257  	 	0.12189
6.384   		0.998422  	 	-0.0561536   		-0.982287  	 	0.12165
6.38425   		0.998436  	 	-0.0559101   		-0.982317  	 	0.121411
6.3845   		0.998449  	 	-0.0556666   		-0.982346  	 	0.121171
6.38475   		0.998463  	 	-0.0554232   		-0.982376  	 	0.120932
6.385   		0.998476  	 	-0.0551797   		-0.982405  	 	0.120692
6.38525   		0.99849  	 	-0.0549362   		-0.982435  	 	0.120453
6.3855   		0.998503  	 	-0.0546927   		-0.982464  	 	0.120213
6.38575   		0.998517  	 	-0.0544492   		-0.982493  	 	0.119974
6.386   		0.99853  	 	-0.0542057   		-0.982523  	 	0.119734
6.38625   		0.998543  	 	-0.0539623   		-0.982552  	 	0.119494
6.3865   		0.998556  	 	-0.0537188   		-0.982581  	 	0.119255
6.38675   		0.998569  	 	-0.0534753   		-0.98261  	 	0.119015
6.387   		0.998582  	 	-0.0532317   		-0.982639  	 	0.118776
6.38725   		0.998595  	 	-0.0529882   		-0.982668  	 	0.118536
6.3875   		0.998608  	 	-0.0527447   		-0.982697  	 	0.118296
6.38775   		0.998621  	 	-0.0525012   		-0.982726  	 	0.118057
6.388   		0.998634  	 	-0.0522577   		-0.982754  	 	0.117817
6.38825   		0.998646  	 	-0.0520142   		-0.982783  	 	0.117577
6.3885   		0.998659  	 	-0.0517707   		-0.982812  	 	0.117338
6.38875   		0.998672  	 	-0.0515271   		-0.98284  	 	0.117098
6.389   		0.998684  	 	-0.0512836   		-0.982869  	 	0.116858
6.38925   		0.998697  	 	-0.0510401   		-0.982897  	 	0.116619
6.3895   		0.998709  	 	-0.0507965   		-0.982926  	 	0.116379
6.38975   		0.998721  	 	-0.050553   		-0.982954  	 	0.116139
6.39   		0.998734  	 	-0.0503095   		-0.982982  	 	0.1159
6.39025   		0.998746  	 	-0.0500659   		-0.98301  	 	0.11566
6.3905   		0.998758  	 	-0.0498224   		-0.983039  	 	0.11542
6.39075   		0.99877  	 	-0.0495788   		-0.983067  	 	0.11518
6.391   		0.998782  	 	-0.0493353   		-0.983095  	 	0.114941
6.39125   		0.998794  	 	-0.0490917   		-0.983123  	 	0.114701
6.3915   		0.998806  	 	-0.0488481   		-0.983151  	 	0.114461
6.39175   		0.998818  	 	-0.0486046   		-0.983179  	 	0.114222
6.392   		0.99883  	 	-0.048361   		-0.983206  	 	0.113982
6.39225   		0.998842  	 	-0.0481174   		-0.983234  	 	0.113742
6.3925   		0.998853  	 	-0.0478739   		-0.983262  	 	0.113502
6.39275   		0.998865  	 	-0.0476303   		-0.98329  	 	0.113262
6.393   		0.998877  	 	-0.0473867   		-0.983317  	 	0.113023
6.39325   		0.998888  	 	-0.0471431   		-0.983345  	 	0.112783
6.3935   		0.9989  	 	-0.0468996   		-0.983372  	 	0.112543
6.39375   		0.998911  	 	-0.046656   		-0.9834  	 	0.112303
6.394   		0.998922  	 	-0.0464124   		-0.983427  	 	0.112063
6.39425   		0.998934  	 	-0.0461688   		-0.983454  	 	0.111824
6.3945   		0.998945  	 	-0.0459252   		-0.983482  	 	0.111584
6.39475   		0.998956  	 	-0.0456816   		-0.983509  	 	0.111344
6.395   		0.998967  	 	-0.045438   		-0.983536  	 	0.111104
6.39525   		0.998978  	 	-0.0451944   		-0.983563  	 	0.110864
6.3955   		0.998989  	 	-0.0449508   		-0.98359  	 	0.110625
6.39575   		0.999  	 	-0.0447072   		-0.983617  	 	0.110385
6.396   		0.999011  	 	-0.0444636   		-0.983644  	 	0.110145
6.39625   		0.999022  	 	-0.04422   		-0.983671  	 	0.109905
6.3965   		0.999033  	 	-0.0439764   		-0.983697  	 	0.109665
6.39675   		0.999043  	 	-0.0437327   		-0.983724  	 	0.109425
6.397   		0.999054  	 	-0.0434891   		-0.983751  	 	0.109185
6.39725   		0.999064  	 	-0.0432455   		-0.983777  	 	0.108945
6.3975   		0.999075  	 	-0.0430019   		-0.983804  	 	0.108705
6.39775   		0.999085  	 	-0.0427582   		-0.98383  	 	0.108466
6.398   		0.999096  	 	-0.0425146   		-0.983857  	 	0.108226
6.39825   		0.999106  	 	-0.042271   		-0.983883  	 	0.107986
6.3985   		0.999116  	 	-0.0420274   		-0.983909  	 	0.107746
6.39875   		0.999127  	 	-0.0417837   		-0.983936  	 	0.107506
6.399   		0.999137  	 	-0.0415401   		-0.983962  	 	0.107266
6.39925   		0.999147  	 	-0.0412964   		-0.983988  	 	0.107026
6.3995   		0.999157  	 	-0.0410528   		-0.984014  	 	0.106786
6.39975   		0.999167  	 	-0.0408091   		-0.98404  	 	0.106546
6.4   		0.999177  	 	-0.0405655   		-0.984066  	 	0.106306
6.40025   		0.999187  	 	-0.0403218   		-0.984092  	 	0.106066
6.4005   		0.999197  	 	-0.0400782   		-0.984118  	 	0.105826
6.40075   		0.999206  	 	-0.0398345   		-0.984143  	 	0.105586
6.401   		0.999216  	 	-0.0395909   		-0.984169  	 	0.105346
6.40125   		0.999226  	 	-0.0393472   		-0.984195  	 	0.105106
6.4015   		0.999235  	 	-0.0391035   		-0.98422  	 	0.104866
6.40175   		0.999245  	 	-0.0388599   		-0.984246  	 	0.104626
6.402   		0.999254  	 	-0.0386162   		-0.984271  	 	0.104386
6.40225   		0.999264  	 	-0.0383725   		-0.984297  	 	0.104146
6.4025   		0.999273  	 	-0.0381289   		-0.984322  	 	0.103906
6.40275   		0.999282  	 	-0.0378852   		-0.984348  	 	0.103666
6.403   		0.999291  	 	-0.0376415   		-0.984373  	 	0.103426
6.40325   		0.9993  	 	-0.0373978   		-0.984398  	 	0.103186
6.4035   		0.99931  	 	-0.0371541   		-0.984423  	 	0.102946
6.40375   		0.999319  	 	-0.0369105   		-0.984448  	 	0.102706
6.404   		0.999328  	 	-0.0366668   		-0.984473  	 	0.102466
6.40425   		0.999336  	 	-0.0364231   		-0.984498  	 	0.102226
6.4045   		0.999345  	 	-0.0361794   		-0.984523  	 	0.101986
6.40475   		0.999354  	 	-0.0359357   		-0.984548  	 	0.101746
6.405   		0.999363  	 	-0.035692   		-0.984573  	 	0.101506
6.40525   		0.999372  	 	-0.0354483   		-0.984597  	 	0.101265
6.4055   		0.99938  	 	-0.0352046   		-0.984622  	 	0.101025
6.40575   		0.999389  	 	-0.0349609   		-0.984647  	 	0.100785
6.406   		0.999397  	 	-0.0347172   		-0.984671  	 	0.100545
6.40625   		0.999406  	 	-0.0344735   		-0.984696  	 	0.100305
6.4065   		0.999414  	 	-0.0342298   		-0.98472  	 	0.100065
6.40675   		0.999422  	 	-0.0339861   		-0.984745  	 	0.0998248
6.407   		0.999431  	 	-0.0337424   		-0.984769  	 	0.0995847
6.40725   		0.999439  	 	-0.0334986   		-0.984793  	 	0.0993445
6.4075   		0.999447  	 	-0.0332549   		-0.984817  	 	0.0991044
6.40775   		0.999455  	 	-0.0330112   		-0.984841  	 	0.0988642
6.408   		0.999463  	 	-0.0327675   		-0.984866  	 	0.0986241
6.40825   		0.999471  	 	-0.0325238   		-0.98489  	 	0.0983839
6.4085   		0.999479  	 	-0.03228   		-0.984914  	 	0.0981437
6.40875   		0.999487  	 	-0.0320363   		-0.984937  	 	0.0979036
6.409   		0.999494  	 	-0.0317926   		-0.984961  	 	0.0976634
6.40925   		0.999502  	 	-0.0315489   		-0.984985  	 	0.0974232
6.4095   		0.99951  	 	-0.0313051   		-0.985009  	 	0.097183
6.40975   		0.999517  	 	-0.0310614   		-0.985032  	 	0.0969428
6.41   		0.999525  	 	-0.0308177   		-0.985056  	 	0.0967026
6.41025   		0.999533  	 	-0.0305739   		-0.98508  	 	0.0964624
6.4105   		0.99954  	 	-0.0303302   		-0.985103  	 	0.0962222
6.41075   		0.999547  	 	-0.0300864   		-0.985127  	 	0.0959819
6.411   		0.999555  	 	-0.0298427   		-0.98515  	 	0.0957417
6.41125   		0.999562  	 	-0.029599   		-0.985173  	 	0.0955015
6.4115   		0.999569  	 	-0.0293552   		-0.985196  	 	0.0952612
6.41175   		0.999576  	 	-0.0291115   		-0.98522  	 	0.095021
6.412   		0.999583  	 	-0.0288677   		-0.985243  	 	0.0947807
6.41225   		0.99959  	 	-0.028624   		-0.985266  	 	0.0945405
6.4125   		0.999597  	 	-0.0283802   		-0.985289  	 	0.0943002
6.41275   		0.999604  	 	-0.0281365   		-0.985312  	 	0.09406
6.413   		0.999611  	 	-0.0278927   		-0.985335  	 	0.0938197
6.41325   		0.999618  	 	-0.0276489   		-0.985358  	 	0.0935794
6.4135   		0.999624  	 	-0.0274052   		-0.98538  	 	0.0933391
6.41375   		0.999631  	 	-0.0271614   		-0.985403  	 	0.0930988
6.414   		0.999638  	 	-0.0269177   		-0.985426  	 	0.0928585
6.41425   		0.999644  	 	-0.0266739   		-0.985448  	 	0.0926182
6.4145   		0.999651  	 	-0.0264301   		-0.985471  	 	0.0923779
6.41475   		0.999657  	 	-0.0261864   		-0.985494  	 	0.0921376
6.415   		0.999663  	 	-0.0259426   		-0.985516  	 	0.0918973
6.41525   		0.99967  	 	-0.0256988   		-0.985538  	 	0.091657
6.4155   		0.999676  	 	-0.0254551   		-0.985561  	 	0.0914167
6.41575   		0.999682  	 	-0.0252113   		-0.985583  	 	0.0911763
6.416   		0.999688  	 	-0.0249675   		-0.985605  	 	0.090936
6.41625   		0.999694  	 	-0.0247237   		-0.985627  	 	0.0906956
6.4165   		0.9997  	 	-0.02448   		-0.985649  	 	0.0904553
6.41675   		0.999706  	 	-0.0242362   		-0.985671  	 	0.0902149
6.417   		0.999712  	 	-0.0239924   		-0.985693  	 	0.0899746
6.41725   		0.999718  	 	-0.0237486   		-0.985715  	 	0.0897342
6.4175   		0.999724  	 	-0.0235048   		-0.985737  	 	0.0894938
6.41775   		0.999729  	 	-0.023261   		-0.985759  	 	0.0892535
6.418   		0.999735  	 	-0.0230173   		-0.985781  	 	0.0890131
6.41825   		0.999741  	 	-0.0227735   		-0.985802  	 	0.0887727
6.4185   		0.999746  	 	-0.0225297   		-0.985824  	 	0.0885323
6.41875   		0.999752  	 	-0.0222859   		-0.985846  	 	0.0882919
6.419   		0.999757  	 	-0.0220421   		-0.985867  	 	0.0880515
6.41925   		0.999762  	 	-0.0217983   		-0.985888  	 	0.0878111
6.4195   		0.999768  	 	-0.0215545   		-0.98591  	 	0.0875707
6.41975   		0.999773  	 	-0.0213107   		-0.985931  	 	0.0873303
6.42   		0.999778  	 	-0.0210669   		-0.985952  	 	0.0870898
6.42025   		0.999783  	 	-0.0208231   		-0.985974  	 	0.0868494
6.4205   		0.999788  	 	-0.0205793   		-0.985995  	 	0.086609
6.42075   		0.999793  	 	-0.0203355   		-0.986016  	 	0.0863685
6.421   		0.999798  	 	-0.0200917   		-0.986037  	 	0.0861281
6.42125   		0.999803  	 	-0.0198479   		-0.986058  	 	0.0858876
6.4215   		0.999808  	 	-0.0196041   		-0.986079  	 	0.0856472
6.42175   		0.999813  	 	-0.0193603   		-0.9861  	 	0.0854067
6.422   		0.999817  	 	-0.0191165   		-0.98612  	 	0.0851663
6.42225   		0.999822  	 	-0.0188727   		-0.986141  	 	0.0849258
6.4225   		0.999826  	 	-0.0186289   		-0.986162  	 	0.0846853
6.42275   		0.999831  	 	-0.0183851   		-0.986182  	 	0.0844448
6.423   		0.999835  	 	-0.0181413   		-0.986203  	 	0.0842043
6.42325   		0.99984  	 	-0.0178974   		-0.986224  	 	0.0839639
6.4235   		0.999844  	 	-0.0176536   		-0.986244  	 	0.0837234
6.42375   		0.999848  	 	-0.0174098   		-0.986264  	 	0.0834829
6.424   		0.999853  	 	-0.017166   		-0.986285  	 	0.0832424
6.42425   		0.999857  	 	-0.0169222   		-0.986305  	 	0.0830018
6.4245   		0.999861  	 	-0.0166784   		-0.986325  	 	0.0827613
6.42475   		0.999865  	 	-0.0164345   		-0.986345  	 	0.0825208
6.425   		0.999869  	 	-0.0161907   		-0.986365  	 	0.0822803
6.42525   		0.999873  	 	-0.0159469   		-0.986385  	 	0.0820398
6.4255   		0.999877  	 	-0.0157031   		-0.986405  	 	0.0817992
6.42575   		0.99988  	 	-0.0154593   		-0.986425  	 	0.0815587
6.426   		0.999884  	 	-0.0152154   		-0.986445  	 	0.0813181
6.42625   		0.999888  	 	-0.0149716   		-0.986465  	 	0.0810776
6.4265   		0.999892  	 	-0.0147278   		-0.986485  	 	0.080837
6.42675   		0.999895  	 	-0.014484   		-0.986504  	 	0.0805965
6.427   		0.999899  	 	-0.0142401   		-0.986524  	 	0.0803559
6.42725   		0.999902  	 	-0.0139963   		-0.986544  	 	0.0801153
6.4275   		0.999905  	 	-0.0137525   		-0.986563  	 	0.0798748
6.42775   		0.999909  	 	-0.0135086   		-0.986583  	 	0.0796342
6.428   		0.999912  	 	-0.0132648   		-0.986602  	 	0.0793936
6.42825   		0.999915  	 	-0.013021   		-0.986621  	 	0.079153
6.4285   		0.999918  	 	-0.0127772   		-0.986641  	 	0.0789124
6.42875   		0.999921  	 	-0.0125333   		-0.98666  	 	0.0786718
6.429   		0.999924  	 	-0.0122895   		-0.986679  	 	0.0784312
6.42925   		0.999927  	 	-0.0120457   		-0.986698  	 	0.0781906
6.4295   		0.99993  	 	-0.0118018   		-0.986717  	 	0.07795
6.42975   		0.999933  	 	-0.011558   		-0.986736  	 	0.0777094
6.43   		0.999936  	 	-0.0113142   		-0.986755  	 	0.0774688
6.43025   		0.999939  	 	-0.0110703   		-0.986774  	 	0.0772282
6.4305   		0.999941  	 	-0.0108265   		-0.986793  	 	0.0769875
6.43075   		0.999944  	 	-0.0105826   		-0.986811  	 	0.0767469
6.431   		0.999947  	 	-0.0103388   		-0.98683  	 	0.0765063
6.43125   		0.999949  	 	-0.010095   		-0.986849  	 	0.0762656
6.4315   		0.999951  	 	-0.00985112   		-0.986867  	 	0.076025
6.43175   		0.999954  	 	-0.00960728   		-0.986886  	 	0.0757843
6.432   		0.999956  	 	-0.00936344   		-0.986904  	 	0.0755437
6.43225   		0.999958  	 	-0.0091196   		-0.986923  	 	0.075303
6.4325   		0.999961  	 	-0.00887576   		-0.986941  	 	0.0750623
6.43275   		0.999963  	 	-0.00863192   		-0.986959  	 	0.0748217
6.433   		0.999965  	 	-0.00838807   		-0.986977  	 	0.074581
6.43325   		0.999967  	 	-0.00814423   		-0.986996  	 	0.0743403
6.4335   		0.999969  	 	-0.00790038   		-0.987014  	 	0.0740996
6.43375   		0.999971  	 	-0.00765654   		-0.987032  	 	0.0738589
6.434   		0.999973  	 	-0.0074127   		-0.98705  	 	0.0736183
