#Données
#x    Psi real Meth1    Psi imag Meth1    Psi real Meth2    Psi imag Meth2
2.27975   		-3.06348  	 	-4.42815   		3.3205  	 	4.16985
2.28   		-3.06361  	 	-4.42841   		3.32064  	 	4.1701
2.28025   		-3.06374  	 	-4.42868   		3.32079  	 	4.17035
2.2805   		-3.06386  	 	-4.42895   		3.32093  	 	4.17061
2.28075   		-3.06399  	 	-4.42921   		3.32108  	 	4.17086
2.281   		-3.06412  	 	-4.42948   		3.32122  	 	4.17111
2.28125   		-3.06425  	 	-4.42974   		3.32137  	 	4.17137
2.2815   		-3.06438  	 	-4.43001   		3.32151  	 	4.17162
2.28175   		-3.06451  	 	-4.43027   		3.32166  	 	4.17187
2.282   		-3.06463  	 	-4.43054   		3.3218  	 	4.17213
2.28225   		-3.06476  	 	-4.4308   		3.32194  	 	4.17238
2.2825   		-3.06489  	 	-4.43107   		3.32209  	 	4.17263
2.28275   		-3.06502  	 	-4.43133   		3.32223  	 	4.17288
2.283   		-3.06514  	 	-4.43159   		3.32237  	 	4.17313
2.28325   		-3.06527  	 	-4.43186   		3.32251  	 	4.17338
2.2835   		-3.0654  	 	-4.43212   		3.32266  	 	4.17363
2.28375   		-3.06552  	 	-4.43238   		3.3228  	 	4.17388
2.284   		-3.06565  	 	-4.43264   		3.32294  	 	4.17413
2.28425   		-3.06578  	 	-4.43291   		3.32308  	 	4.17438
2.2845   		-3.0659  	 	-4.43317   		3.32322  	 	4.17463
2.28475   		-3.06603  	 	-4.43343   		3.32336  	 	4.17488
2.285   		-3.06616  	 	-4.43369   		3.32351  	 	4.17513
2.28525   		-3.06628  	 	-4.43395   		3.32365  	 	4.17538
2.2855   		-3.06641  	 	-4.43421   		3.32379  	 	4.17563
2.28575   		-3.06653  	 	-4.43447   		3.32393  	 	4.17588
2.286   		-3.06666  	 	-4.43473   		3.32407  	 	4.17613
2.28625   		-3.06678  	 	-4.43499   		3.32421  	 	4.17637
2.2865   		-3.06691  	 	-4.43525   		3.32435  	 	4.17662
2.28675   		-3.06703  	 	-4.43551   		3.32449  	 	4.17687
2.287   		-3.06715  	 	-4.43577   		3.32463  	 	4.17712
2.28725   		-3.06728  	 	-4.43603   		3.32477  	 	4.17736
2.2875   		-3.0674  	 	-4.43629   		3.32491  	 	4.17761
2.28775   		-3.06753  	 	-4.43655   		3.32505  	 	4.17786
2.288   		-3.06765  	 	-4.43681   		3.32518  	 	4.1781
2.28825   		-3.06777  	 	-4.43706   		3.32532  	 	4.17835
2.2885   		-3.0679  	 	-4.43732   		3.32546  	 	4.1786
2.28875   		-3.06802  	 	-4.43758   		3.3256  	 	4.17884
2.289   		-3.06814  	 	-4.43784   		3.32574  	 	4.17909
2.28925   		-3.06826  	 	-4.43809   		3.32588  	 	4.17933
2.2895   		-3.06839  	 	-4.43835   		3.32601  	 	4.17958
2.28975   		-3.06851  	 	-4.43861   		3.32615  	 	4.17982
2.29   		-3.06863  	 	-4.43886   		3.32629  	 	4.18006
2.29025   		-3.06875  	 	-4.43912   		3.32642  	 	4.18031
2.2905   		-3.06888  	 	-4.43937   		3.32656  	 	4.18055
2.29075   		-3.069  	 	-4.43963   		3.3267  	 	4.1808
2.291   		-3.06912  	 	-4.43988   		3.32683  	 	4.18104
2.29125   		-3.06924  	 	-4.44014   		3.32697  	 	4.18128
2.2915   		-3.06936  	 	-4.44039   		3.32711  	 	4.18152
2.29175   		-3.06948  	 	-4.44065   		3.32724  	 	4.18177
2.292   		-3.0696  	 	-4.4409   		3.32738  	 	4.18201
2.29225   		-3.06972  	 	-4.44115   		3.32751  	 	4.18225
2.2925   		-3.06984  	 	-4.44141   		3.32765  	 	4.18249
2.29275   		-3.06996  	 	-4.44166   		3.32778  	 	4.18274
2.293   		-3.07008  	 	-4.44191   		3.32792  	 	4.18298
2.29325   		-3.0702  	 	-4.44217   		3.32805  	 	4.18322
2.2935   		-3.07032  	 	-4.44242   		3.32819  	 	4.18346
2.29375   		-3.07044  	 	-4.44267   		3.32832  	 	4.1837
2.294   		-3.07056  	 	-4.44292   		3.32846  	 	4.18394
2.29425   		-3.07068  	 	-4.44317   		3.32859  	 	4.18418
2.2945   		-3.0708  	 	-4.44343   		3.32872  	 	4.18442
2.29475   		-3.07092  	 	-4.44368   		3.32886  	 	4.18466
2.295   		-3.07103  	 	-4.44393   		3.32899  	 	4.1849
2.29525   		-3.07115  	 	-4.44418   		3.32912  	 	4.18514
2.2955   		-3.07127  	 	-4.44443   		3.32926  	 	4.18538
2.29575   		-3.07139  	 	-4.44468   		3.32939  	 	4.18561
2.296   		-3.07151  	 	-4.44493   		3.32952  	 	4.18585
2.29625   		-3.07162  	 	-4.44518   		3.32965  	 	4.18609
2.2965   		-3.07174  	 	-4.44543   		3.32979  	 	4.18633
2.29675   		-3.07186  	 	-4.44568   		3.32992  	 	4.18657
2.297   		-3.07198  	 	-4.44592   		3.33005  	 	4.1868
2.29725   		-3.07209  	 	-4.44617   		3.33018  	 	4.18704
2.2975   		-3.07221  	 	-4.44642   		3.33031  	 	4.18728
2.29775   		-3.07233  	 	-4.44667   		3.33044  	 	4.18751
2.298   		-3.07244  	 	-4.44692   		3.33057  	 	4.18775
2.29825   		-3.07256  	 	-4.44716   		3.3307  	 	4.18799
2.2985   		-3.07267  	 	-4.44741   		3.33084  	 	4.18822
2.29875   		-3.07279  	 	-4.44766   		3.33097  	 	4.18846
2.299   		-3.07291  	 	-4.4479   		3.3311  	 	4.18869
2.29925   		-3.07302  	 	-4.44815   		3.33123  	 	4.18893
2.2995   		-3.07314  	 	-4.4484   		3.33136  	 	4.18916
2.29975   		-3.07325  	 	-4.44864   		3.33148  	 	4.1894
2.3   		-3.07337  	 	-4.44889   		3.33161  	 	4.18963
2.30025   		-3.07348  	 	-4.44913   		3.33174  	 	4.18987
2.3005   		-3.07359  	 	-4.44938   		3.33187  	 	4.1901
2.30075   		-3.07371  	 	-4.44962   		3.332  	 	4.19033
2.301   		-3.07382  	 	-4.44987   		3.33213  	 	4.19057
2.30125   		-3.07394  	 	-4.45011   		3.33226  	 	4.1908
2.3015   		-3.07405  	 	-4.45036   		3.33239  	 	4.19103
2.30175   		-3.07416  	 	-4.4506   		3.33251  	 	4.19126
2.302   		-3.07428  	 	-4.45084   		3.33264  	 	4.1915
2.30225   		-3.07439  	 	-4.45109   		3.33277  	 	4.19173
2.3025   		-3.0745  	 	-4.45133   		3.3329  	 	4.19196
2.30275   		-3.07462  	 	-4.45157   		3.33302  	 	4.19219
2.303   		-3.07473  	 	-4.45181   		3.33315  	 	4.19242
2.30325   		-3.07484  	 	-4.45206   		3.33328  	 	4.19265
2.3035   		-3.07495  	 	-4.4523   		3.3334  	 	4.19289
2.30375   		-3.07507  	 	-4.45254   		3.33353  	 	4.19312
2.304   		-3.07518  	 	-4.45278   		3.33366  	 	4.19335
2.30425   		-3.07529  	 	-4.45302   		3.33378  	 	4.19358
2.3045   		-3.0754  	 	-4.45326   		3.33391  	 	4.19381
2.30475   		-3.07551  	 	-4.4535   		3.33403  	 	4.19404
2.305   		-3.07562  	 	-4.45374   		3.33416  	 	4.19426
2.30525   		-3.07573  	 	-4.45398   		3.33428  	 	4.19449
2.3055   		-3.07584  	 	-4.45422   		3.33441  	 	4.19472
2.30575   		-3.07595  	 	-4.45446   		3.33453  	 	4.19495
2.306   		-3.07607  	 	-4.4547   		3.33466  	 	4.19518
2.30625   		-3.07618  	 	-4.45494   		3.33478  	 	4.19541
2.3065   		-3.07629  	 	-4.45518   		3.33491  	 	4.19564
2.30675   		-3.0764  	 	-4.45542   		3.33503  	 	4.19586
2.307   		-3.0765  	 	-4.45565   		3.33515  	 	4.19609
2.30725   		-3.07661  	 	-4.45589   		3.33528  	 	4.19632
2.3075   		-3.07672  	 	-4.45613   		3.3354  	 	4.19654
2.30775   		-3.07683  	 	-4.45637   		3.33552  	 	4.19677
2.308   		-3.07694  	 	-4.4566   		3.33565  	 	4.197
2.30825   		-3.07705  	 	-4.45684   		3.33577  	 	4.19722
2.3085   		-3.07716  	 	-4.45708   		3.33589  	 	4.19745
2.30875   		-3.07727  	 	-4.45731   		3.33601  	 	4.19767
2.309   		-3.07738  	 	-4.45755   		3.33614  	 	4.1979
2.30925   		-3.07748  	 	-4.45779   		3.33626  	 	4.19813
2.3095   		-3.07759  	 	-4.45802   		3.33638  	 	4.19835
2.30975   		-3.0777  	 	-4.45826   		3.3365  	 	4.19857
2.31   		-3.07781  	 	-4.45849   		3.33662  	 	4.1988
2.31025   		-3.07791  	 	-4.45873   		3.33674  	 	4.19902
2.3105   		-3.07802  	 	-4.45896   		3.33687  	 	4.19925
2.31075   		-3.07813  	 	-4.45919   		3.33699  	 	4.19947
2.311   		-3.07823  	 	-4.45943   		3.33711  	 	4.19969
2.31125   		-3.07834  	 	-4.45966   		3.33723  	 	4.19992
2.3115   		-3.07845  	 	-4.45989   		3.33735  	 	4.20014
2.31175   		-3.07855  	 	-4.46013   		3.33747  	 	4.20036
2.312   		-3.07866  	 	-4.46036   		3.33759  	 	4.20058
2.31225   		-3.07877  	 	-4.46059   		3.33771  	 	4.20081
2.3125   		-3.07887  	 	-4.46083   		3.33783  	 	4.20103
2.31275   		-3.07898  	 	-4.46106   		3.33795  	 	4.20125
2.313   		-3.07908  	 	-4.46129   		3.33806  	 	4.20147
2.31325   		-3.07919  	 	-4.46152   		3.33818  	 	4.20169
2.3135   		-3.07929  	 	-4.46175   		3.3383  	 	4.20191
2.31375   		-3.0794  	 	-4.46198   		3.33842  	 	4.20213
2.314   		-3.0795  	 	-4.46221   		3.33854  	 	4.20235
2.31425   		-3.07961  	 	-4.46244   		3.33866  	 	4.20257
2.3145   		-3.07971  	 	-4.46267   		3.33877  	 	4.20279
2.31475   		-3.07981  	 	-4.4629   		3.33889  	 	4.20301
2.315   		-3.07992  	 	-4.46313   		3.33901  	 	4.20323
2.31525   		-3.08002  	 	-4.46336   		3.33913  	 	4.20345
2.3155   		-3.08012  	 	-4.46359   		3.33924  	 	4.20367
2.31575   		-3.08023  	 	-4.46382   		3.33936  	 	4.20389
2.316   		-3.08033  	 	-4.46405   		3.33948  	 	4.20411
2.31625   		-3.08043  	 	-4.46428   		3.33959  	 	4.20433
2.3165   		-3.08054  	 	-4.46451   		3.33971  	 	4.20454
2.31675   		-3.08064  	 	-4.46473   		3.33983  	 	4.20476
2.317   		-3.08074  	 	-4.46496   		3.33994  	 	4.20498
2.31725   		-3.08084  	 	-4.46519   		3.34006  	 	4.2052
2.3175   		-3.08095  	 	-4.46541   		3.34017  	 	4.20541
2.31775   		-3.08105  	 	-4.46564   		3.34029  	 	4.20563
2.318   		-3.08115  	 	-4.46587   		3.3404  	 	4.20585
2.31825   		-3.08125  	 	-4.46609   		3.34052  	 	4.20606
2.3185   		-3.08135  	 	-4.46632   		3.34063  	 	4.20628
2.31875   		-3.08145  	 	-4.46655   		3.34075  	 	4.20649
2.319   		-3.08155  	 	-4.46677   		3.34086  	 	4.20671
2.31925   		-3.08165  	 	-4.467   		3.34097  	 	4.20692
2.3195   		-3.08175  	 	-4.46722   		3.34109  	 	4.20714
2.31975   		-3.08185  	 	-4.46745   		3.3412  	 	4.20735
2.32   		-3.08195  	 	-4.46767   		3.34132  	 	4.20757
2.32025   		-3.08205  	 	-4.46789   		3.34143  	 	4.20778
2.3205   		-3.08215  	 	-4.46812   		3.34154  	 	4.208
2.32075   		-3.08225  	 	-4.46834   		3.34165  	 	4.20821
2.321   		-3.08235  	 	-4.46856   		3.34177  	 	4.20842
2.32125   		-3.08245  	 	-4.46879   		3.34188  	 	4.20864
2.3215   		-3.08255  	 	-4.46901   		3.34199  	 	4.20885
2.32175   		-3.08265  	 	-4.46923   		3.3421  	 	4.20906
2.322   		-3.08275  	 	-4.46945   		3.34222  	 	4.20927
2.32225   		-3.08285  	 	-4.46968   		3.34233  	 	4.20949
2.3225   		-3.08295  	 	-4.4699   		3.34244  	 	4.2097
2.32275   		-3.08304  	 	-4.47012   		3.34255  	 	4.20991
2.323   		-3.08314  	 	-4.47034   		3.34266  	 	4.21012
2.32325   		-3.08324  	 	-4.47056   		3.34277  	 	4.21033
2.3235   		-3.08334  	 	-4.47078   		3.34288  	 	4.21054
2.32375   		-3.08343  	 	-4.471   		3.34299  	 	4.21075
2.324   		-3.08353  	 	-4.47122   		3.3431  	 	4.21096
2.32425   		-3.08363  	 	-4.47144   		3.34321  	 	4.21117
2.3245   		-3.08373  	 	-4.47166   		3.34332  	 	4.21138
2.32475   		-3.08382  	 	-4.47188   		3.34343  	 	4.21159
2.325   		-3.08392  	 	-4.4721   		3.34354  	 	4.2118
2.32525   		-3.08402  	 	-4.47232   		3.34365  	 	4.21201
2.3255   		-3.08411  	 	-4.47254   		3.34376  	 	4.21222
2.32575   		-3.08421  	 	-4.47275   		3.34387  	 	4.21243
2.326   		-3.0843  	 	-4.47297   		3.34398  	 	4.21264
2.32625   		-3.0844  	 	-4.47319   		3.34409  	 	4.21284
2.3265   		-3.08449  	 	-4.47341   		3.34419  	 	4.21305
2.32675   		-3.08459  	 	-4.47362   		3.3443  	 	4.21326
2.327   		-3.08468  	 	-4.47384   		3.34441  	 	4.21347
2.32725   		-3.08478  	 	-4.47406   		3.34452  	 	4.21367
2.3275   		-3.08487  	 	-4.47427   		3.34463  	 	4.21388
2.32775   		-3.08497  	 	-4.47449   		3.34473  	 	4.21409
2.328   		-3.08506  	 	-4.47471   		3.34484  	 	4.21429
2.32825   		-3.08516  	 	-4.47492   		3.34495  	 	4.2145
2.3285   		-3.08525  	 	-4.47514   		3.34505  	 	4.21471
2.32875   		-3.08534  	 	-4.47535   		3.34516  	 	4.21491
2.329   		-3.08544  	 	-4.47557   		3.34527  	 	4.21512
2.32925   		-3.08553  	 	-4.47578   		3.34537  	 	4.21532
2.3295   		-3.08562  	 	-4.476   		3.34548  	 	4.21553
2.32975   		-3.08572  	 	-4.47621   		3.34558  	 	4.21573
2.33   		-3.08581  	 	-4.47642   		3.34569  	 	4.21594
2.33025   		-3.0859  	 	-4.47664   		3.34579  	 	4.21614
2.3305   		-3.086  	 	-4.47685   		3.3459  	 	4.21634
2.33075   		-3.08609  	 	-4.47706   		3.346  	 	4.21655
2.331   		-3.08618  	 	-4.47727   		3.34611  	 	4.21675
2.33125   		-3.08627  	 	-4.47749   		3.34621  	 	4.21695
2.3315   		-3.08636  	 	-4.4777   		3.34632  	 	4.21716
2.33175   		-3.08645  	 	-4.47791   		3.34642  	 	4.21736
2.332   		-3.08655  	 	-4.47812   		3.34653  	 	4.21756
2.33225   		-3.08664  	 	-4.47833   		3.34663  	 	4.21776
2.3325   		-3.08673  	 	-4.47854   		3.34673  	 	4.21796
2.33275   		-3.08682  	 	-4.47876   		3.34684  	 	4.21817
2.333   		-3.08691  	 	-4.47897   		3.34694  	 	4.21837
2.33325   		-3.087  	 	-4.47918   		3.34704  	 	4.21857
2.3335   		-3.08709  	 	-4.47939   		3.34715  	 	4.21877
2.33375   		-3.08718  	 	-4.4796   		3.34725  	 	4.21897
2.334   		-3.08727  	 	-4.4798   		3.34735  	 	4.21917
2.33425   		-3.08736  	 	-4.48001   		3.34745  	 	4.21937
2.3345   		-3.08745  	 	-4.48022   		3.34755  	 	4.21957
2.33475   		-3.08754  	 	-4.48043   		3.34766  	 	4.21977
2.335   		-3.08763  	 	-4.48064   		3.34776  	 	4.21997
2.33525   		-3.08772  	 	-4.48085   		3.34786  	 	4.22017
2.3355   		-3.08781  	 	-4.48106   		3.34796  	 	4.22037
2.33575   		-3.08789  	 	-4.48126   		3.34806  	 	4.22057
2.336   		-3.08798  	 	-4.48147   		3.34816  	 	4.22076
2.33625   		-3.08807  	 	-4.48168   		3.34826  	 	4.22096
2.3365   		-3.08816  	 	-4.48188   		3.34836  	 	4.22116
2.33675   		-3.08825  	 	-4.48209   		3.34846  	 	4.22136
2.337   		-3.08833  	 	-4.4823   		3.34856  	 	4.22155
2.33725   		-3.08842  	 	-4.4825   		3.34866  	 	4.22175
2.3375   		-3.08851  	 	-4.48271   		3.34876  	 	4.22195
2.33775   		-3.0886  	 	-4.48291   		3.34886  	 	4.22215
2.338   		-3.08868  	 	-4.48312   		3.34896  	 	4.22234
2.33825   		-3.08877  	 	-4.48332   		3.34906  	 	4.22254
2.3385   		-3.08886  	 	-4.48353   		3.34916  	 	4.22273
2.33875   		-3.08894  	 	-4.48373   		3.34926  	 	4.22293
2.339   		-3.08903  	 	-4.48394   		3.34935  	 	4.22312
2.33925   		-3.08911  	 	-4.48414   		3.34945  	 	4.22332
2.3395   		-3.0892  	 	-4.48434   		3.34955  	 	4.22351
2.33975   		-3.08929  	 	-4.48455   		3.34965  	 	4.22371
2.34   		-3.08937  	 	-4.48475   		3.34975  	 	4.2239
2.34025   		-3.08946  	 	-4.48495   		3.34984  	 	4.2241
2.3405   		-3.08954  	 	-4.48516   		3.34994  	 	4.22429
2.34075   		-3.08963  	 	-4.48536   		3.35004  	 	4.22448
2.341   		-3.08971  	 	-4.48556   		3.35013  	 	4.22468
2.34125   		-3.0898  	 	-4.48576   		3.35023  	 	4.22487
2.3415   		-3.08988  	 	-4.48596   		3.35033  	 	4.22506
2.34175   		-3.08996  	 	-4.48616   		3.35042  	 	4.22526
2.342   		-3.09005  	 	-4.48636   		3.35052  	 	4.22545
2.34225   		-3.09013  	 	-4.48657   		3.35061  	 	4.22564
2.3425   		-3.09022  	 	-4.48677   		3.35071  	 	4.22583
2.34275   		-3.0903  	 	-4.48697   		3.3508  	 	4.22602
2.343   		-3.09038  	 	-4.48717   		3.3509  	 	4.22621
2.34325   		-3.09047  	 	-4.48736   		3.35099  	 	4.22641
2.3435   		-3.09055  	 	-4.48756   		3.35109  	 	4.2266
2.34375   		-3.09063  	 	-4.48776   		3.35118  	 	4.22679
2.344   		-3.09071  	 	-4.48796   		3.35128  	 	4.22698
2.34425   		-3.0908  	 	-4.48816   		3.35137  	 	4.22717
2.3445   		-3.09088  	 	-4.48836   		3.35147  	 	4.22736
2.34475   		-3.09096  	 	-4.48856   		3.35156  	 	4.22755
2.345   		-3.09104  	 	-4.48875   		3.35165  	 	4.22774
2.34525   		-3.09112  	 	-4.48895   		3.35175  	 	4.22792
2.3455   		-3.09121  	 	-4.48915   		3.35184  	 	4.22811
2.34575   		-3.09129  	 	-4.48935   		3.35193  	 	4.2283
2.346   		-3.09137  	 	-4.48954   		3.35203  	 	4.22849
2.34625   		-3.09145  	 	-4.48974   		3.35212  	 	4.22868
2.3465   		-3.09153  	 	-4.48993   		3.35221  	 	4.22887
2.34675   		-3.09161  	 	-4.49013   		3.3523  	 	4.22905
2.347   		-3.09169  	 	-4.49033   		3.35239  	 	4.22924
2.34725   		-3.09177  	 	-4.49052   		3.35249  	 	4.22943
2.3475   		-3.09185  	 	-4.49072   		3.35258  	 	4.22961
2.34775   		-3.09193  	 	-4.49091   		3.35267  	 	4.2298
2.348   		-3.09201  	 	-4.49111   		3.35276  	 	4.22999
2.34825   		-3.09209  	 	-4.4913   		3.35285  	 	4.23017
2.3485   		-3.09217  	 	-4.49149   		3.35294  	 	4.23036
2.34875   		-3.09225  	 	-4.49169   		3.35303  	 	4.23054
2.349   		-3.09233  	 	-4.49188   		3.35312  	 	4.23073
2.34925   		-3.0924  	 	-4.49207   		3.35321  	 	4.23091
2.3495   		-3.09248  	 	-4.49227   		3.3533  	 	4.2311
2.34975   		-3.09256  	 	-4.49246   		3.35339  	 	4.23128
2.35   		-3.09264  	 	-4.49265   		3.35348  	 	4.23147
2.35025   		-3.09272  	 	-4.49284   		3.35357  	 	4.23165
2.3505   		-3.0928  	 	-4.49303   		3.35366  	 	4.23184
2.35075   		-3.09287  	 	-4.49323   		3.35375  	 	4.23202
2.351   		-3.09295  	 	-4.49342   		3.35384  	 	4.2322
2.35125   		-3.09303  	 	-4.49361   		3.35393  	 	4.23239
2.3515   		-3.0931  	 	-4.4938   		3.35402  	 	4.23257
2.35175   		-3.09318  	 	-4.49399   		3.3541  	 	4.23275
2.352   		-3.09326  	 	-4.49418   		3.35419  	 	4.23293
2.35225   		-3.09333  	 	-4.49437   		3.35428  	 	4.23311
2.3525   		-3.09341  	 	-4.49456   		3.35437  	 	4.2333
2.35275   		-3.09349  	 	-4.49475   		3.35445  	 	4.23348
2.353   		-3.09356  	 	-4.49494   		3.35454  	 	4.23366
2.35325   		-3.09364  	 	-4.49513   		3.35463  	 	4.23384
2.3535   		-3.09371  	 	-4.49532   		3.35471  	 	4.23402
2.35375   		-3.09379  	 	-4.4955   		3.3548  	 	4.2342
2.354   		-3.09386  	 	-4.49569   		3.35489  	 	4.23438
2.35425   		-3.09394  	 	-4.49588   		3.35497  	 	4.23456
2.3545   		-3.09401  	 	-4.49607   		3.35506  	 	4.23474
2.35475   		-3.09409  	 	-4.49625   		3.35515  	 	4.23492
2.355   		-3.09416  	 	-4.49644   		3.35523  	 	4.2351
2.35525   		-3.09424  	 	-4.49663   		3.35532  	 	4.23528
2.3555   		-3.09431  	 	-4.49681   		3.3554  	 	4.23546
2.35575   		-3.09439  	 	-4.497   		3.35549  	 	4.23564
2.356   		-3.09446  	 	-4.49719   		3.35557  	 	4.23581
2.35625   		-3.09453  	 	-4.49737   		3.35566  	 	4.23599
2.3565   		-3.09461  	 	-4.49756   		3.35574  	 	4.23617
2.35675   		-3.09468  	 	-4.49774   		3.35582  	 	4.23635
2.357   		-3.09475  	 	-4.49793   		3.35591  	 	4.23652
2.35725   		-3.09482  	 	-4.49811   		3.35599  	 	4.2367
2.3575   		-3.0949  	 	-4.4983   		3.35608  	 	4.23688
2.35775   		-3.09497  	 	-4.49848   		3.35616  	 	4.23705
2.358   		-3.09504  	 	-4.49866   		3.35624  	 	4.23723
2.35825   		-3.09511  	 	-4.49885   		3.35632  	 	4.23741
2.3585   		-3.09519  	 	-4.49903   		3.35641  	 	4.23758
2.35875   		-3.09526  	 	-4.49921   		3.35649  	 	4.23776
2.359   		-3.09533  	 	-4.4994   		3.35657  	 	4.23793
2.35925   		-3.0954  	 	-4.49958   		3.35665  	 	4.23811
2.3595   		-3.09547  	 	-4.49976   		3.35674  	 	4.23828
2.35975   		-3.09554  	 	-4.49994   		3.35682  	 	4.23846
2.36   		-3.09561  	 	-4.50012   		3.3569  	 	4.23863
2.36025   		-3.09568  	 	-4.50031   		3.35698  	 	4.2388
2.3605   		-3.09575  	 	-4.50049   		3.35706  	 	4.23898
2.36075   		-3.09582  	 	-4.50067   		3.35714  	 	4.23915
2.361   		-3.09589  	 	-4.50085   		3.35722  	 	4.23932
2.36125   		-3.09596  	 	-4.50103   		3.3573  	 	4.2395
2.3615   		-3.09603  	 	-4.50121   		3.35739  	 	4.23967
2.36175   		-3.0961  	 	-4.50139   		3.35747  	 	4.23984
2.362   		-3.09617  	 	-4.50157   		3.35755  	 	4.24001
2.36225   		-3.09624  	 	-4.50175   		3.35763  	 	4.24019
2.3625   		-3.09631  	 	-4.50193   		3.3577  	 	4.24036
2.36275   		-3.09638  	 	-4.5021   		3.35778  	 	4.24053
2.363   		-3.09645  	 	-4.50228   		3.35786  	 	4.2407
2.36325   		-3.09652  	 	-4.50246   		3.35794  	 	4.24087
2.3635   		-3.09658  	 	-4.50264   		3.35802  	 	4.24104
2.36375   		-3.09665  	 	-4.50282   		3.3581  	 	4.24121
2.364   		-3.09672  	 	-4.50299   		3.35818  	 	4.24138
2.36425   		-3.09679  	 	-4.50317   		3.35826  	 	4.24155
2.3645   		-3.09685  	 	-4.50335   		3.35833  	 	4.24172
2.36475   		-3.09692  	 	-4.50352   		3.35841  	 	4.24189
2.365   		-3.09699  	 	-4.5037   		3.35849  	 	4.24206
2.36525   		-3.09706  	 	-4.50388   		3.35857  	 	4.24223
2.3655   		-3.09712  	 	-4.50405   		3.35864  	 	4.2424
2.36575   		-3.09719  	 	-4.50423   		3.35872  	 	4.24257
2.366   		-3.09726  	 	-4.5044   		3.3588  	 	4.24273
2.36625   		-3.09732  	 	-4.50458   		3.35887  	 	4.2429
2.3665   		-3.09739  	 	-4.50475   		3.35895  	 	4.24307
2.36675   		-3.09745  	 	-4.50493   		3.35903  	 	4.24324
2.367   		-3.09752  	 	-4.5051   		3.3591  	 	4.2434
2.36725   		-3.09758  	 	-4.50528   		3.35918  	 	4.24357
2.3675   		-3.09765  	 	-4.50545   		3.35925  	 	4.24374
2.36775   		-3.09771  	 	-4.50562   		3.35933  	 	4.2439
2.368   		-3.09778  	 	-4.5058   		3.3594  	 	4.24407
2.36825   		-3.09784  	 	-4.50597   		3.35948  	 	4.24424
2.3685   		-3.09791  	 	-4.50614   		3.35955  	 	4.2444
2.36875   		-3.09797  	 	-4.50631   		3.35963  	 	4.24457
2.369   		-3.09804  	 	-4.50648   		3.3597  	 	4.24473
2.36925   		-3.0981  	 	-4.50666   		3.35978  	 	4.2449
2.3695   		-3.09816  	 	-4.50683   		3.35985  	 	4.24506
2.36975   		-3.09823  	 	-4.507   		3.35993  	 	4.24523
2.37   		-3.09829  	 	-4.50717   		3.36  	 	4.24539
2.37025   		-3.09835  	 	-4.50734   		3.36007  	 	4.24555
2.3705   		-3.09842  	 	-4.50751   		3.36015  	 	4.24572
2.37075   		-3.09848  	 	-4.50768   		3.36022  	 	4.24588
2.371   		-3.09854  	 	-4.50785   		3.36029  	 	4.24604
2.37125   		-3.09861  	 	-4.50802   		3.36036  	 	4.24621
2.3715   		-3.09867  	 	-4.50819   		3.36044  	 	4.24637
2.37175   		-3.09873  	 	-4.50836   		3.36051  	 	4.24653
2.372   		-3.09879  	 	-4.50853   		3.36058  	 	4.24669
2.37225   		-3.09885  	 	-4.5087   		3.36065  	 	4.24685
2.3725   		-3.09892  	 	-4.50886   		3.36072  	 	4.24702
2.37275   		-3.09898  	 	-4.50903   		3.36079  	 	4.24718
2.373   		-3.09904  	 	-4.5092   		3.36087  	 	4.24734
2.37325   		-3.0991  	 	-4.50937   		3.36094  	 	4.2475
2.3735   		-3.09916  	 	-4.50953   		3.36101  	 	4.24766
2.37375   		-3.09922  	 	-4.5097   		3.36108  	 	4.24782
2.374   		-3.09928  	 	-4.50987   		3.36115  	 	4.24798
